node,graph_nr,metric_name,_metric_value,save_name
14,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
59,8.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
18,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
71,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
47,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
74,8.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
40,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
63,8.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
3,8.0,degree_centrality,0.23232323232323235,sequential_gpt-3.5-turbo
36,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
79,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
62,8.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
21,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
72,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
16,8.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
25,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
67,8.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
43,8.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
89,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
30,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
56,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
9,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
45,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
84,8.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
53,8.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
58,8.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
87,8.0,degree_centrality,0.020202020202020204,sequential_gpt-3.5-turbo
50,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
35,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
19,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
44,8.0,degree_centrality,0.38383838383838387,sequential_gpt-3.5-turbo
85,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
13,8.0,degree_centrality,0.11111111111111112,sequential_gpt-3.5-turbo
52,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
32,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
83,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
0,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
88,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
31,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
27,8.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
94,8.0,degree_centrality,0.020202020202020204,sequential_gpt-3.5-turbo
73,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
38,8.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
92,8.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
49,8.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
98,8.0,degree_centrality,0.37373737373737376,sequential_gpt-3.5-turbo
29,8.0,degree_centrality,0.42424242424242425,sequential_gpt-3.5-turbo
97,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
86,8.0,degree_centrality,0.32323232323232326,sequential_gpt-3.5-turbo
4,8.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
46,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
11,8.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
51,8.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
61,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
82,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
90,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
70,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
22,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
60,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
10,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
20,8.0,degree_centrality,0.020202020202020204,sequential_gpt-3.5-turbo
34,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
15,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
81,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
37,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
75,8.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
95,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
5,8.0,degree_centrality,0.21212121212121213,sequential_gpt-3.5-turbo
66,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
42,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
96,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
69,8.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
7,8.0,degree_centrality,0.020202020202020204,sequential_gpt-3.5-turbo
28,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
80,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
8,8.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
26,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
93,8.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
41,8.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
17,8.0,betweenness_centrality,0.023365542013346792,sequential_gpt-3.5-turbo
57,8.0,betweenness_centrality,0.0014985104286336305,sequential_gpt-3.5-turbo
12,8.0,betweenness_centrality,0.0007356295829023553,sequential_gpt-3.5-turbo
48,8.0,betweenness_centrality,0.00394937314491292,sequential_gpt-3.5-turbo
64,8.0,betweenness_centrality,0.08768283405203814,sequential_gpt-3.5-turbo
99,8.0,betweenness_centrality,0.036228824471623136,sequential_gpt-3.5-turbo
55,8.0,betweenness_centrality,0.02490959398282876,sequential_gpt-3.5-turbo
1,8.0,betweenness_centrality,0.15573890125934498,sequential_gpt-3.5-turbo
33,8.0,betweenness_centrality,0.0035476289864408744,sequential_gpt-3.5-turbo
78,8.0,betweenness_centrality,0.010729249673671018,sequential_gpt-3.5-turbo
2,8.0,betweenness_centrality,0.0012862214034788325,sequential_gpt-3.5-turbo
77,8.0,betweenness_centrality,0.0012235918942751739,sequential_gpt-3.5-turbo
65,8.0,betweenness_centrality,0.021355528047321205,sequential_gpt-3.5-turbo
54,8.0,betweenness_centrality,0.0023848637954045683,sequential_gpt-3.5-turbo
91,8.0,betweenness_centrality,0.03358187263988559,sequential_gpt-3.5-turbo
76,8.0,betweenness_centrality,0.00020720057734863656,sequential_gpt-3.5-turbo
68,8.0,betweenness_centrality,0.010035485919164849,sequential_gpt-3.5-turbo
23,8.0,betweenness_centrality,0.053789972753016196,sequential_gpt-3.5-turbo
39,8.0,betweenness_centrality,0.009937338440557907,sequential_gpt-3.5-turbo
24,8.0,betweenness_centrality,0.00014955477140351088,sequential_gpt-3.5-turbo
6,8.0,betweenness_centrality,0.010531412816508257,sequential_gpt-3.5-turbo
14,8.0,betweenness_centrality,0.00014955477140351088,sequential_gpt-3.5-turbo
59,8.0,betweenness_centrality,0.005667574079484297,sequential_gpt-3.5-turbo
18,8.0,betweenness_centrality,0.0017783385810192212,sequential_gpt-3.5-turbo
71,8.0,betweenness_centrality,0.00035715847404159086,sequential_gpt-3.5-turbo
47,8.0,betweenness_centrality,0.01931837950240436,sequential_gpt-3.5-turbo
74,8.0,betweenness_centrality,0.004870218778904782,sequential_gpt-3.5-turbo
40,8.0,betweenness_centrality,0.001619345740630618,sequential_gpt-3.5-turbo
63,8.0,betweenness_centrality,0.013325058230117998,sequential_gpt-3.5-turbo
3,8.0,betweenness_centrality,0.056842319663673944,sequential_gpt-3.5-turbo
36,8.0,betweenness_centrality,0.0020010756014533773,sequential_gpt-3.5-turbo
79,8.0,betweenness_centrality,0.00101087375485485,sequential_gpt-3.5-turbo
62,8.0,betweenness_centrality,0.010100053954790376,sequential_gpt-3.5-turbo
21,8.0,betweenness_centrality,0.001327294003000649,sequential_gpt-3.5-turbo
72,8.0,betweenness_centrality,0.006999517197232646,sequential_gpt-3.5-turbo
16,8.0,betweenness_centrality,0.011879760906999834,sequential_gpt-3.5-turbo
25,8.0,betweenness_centrality,0.0019171727934697346,sequential_gpt-3.5-turbo
67,8.0,betweenness_centrality,0.0063441761775054045,sequential_gpt-3.5-turbo
43,8.0,betweenness_centrality,0.021249262597923153,sequential_gpt-3.5-turbo
89,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
30,8.0,betweenness_centrality,0.0005912620207173058,sequential_gpt-3.5-turbo
56,8.0,betweenness_centrality,0.0016342774648505493,sequential_gpt-3.5-turbo
9,8.0,betweenness_centrality,0.0005003349660621763,sequential_gpt-3.5-turbo
45,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
84,8.0,betweenness_centrality,0.018974268767204382,sequential_gpt-3.5-turbo
53,8.0,betweenness_centrality,0.01874710504920579,sequential_gpt-3.5-turbo
58,8.0,betweenness_centrality,0.02374939012153551,sequential_gpt-3.5-turbo
87,8.0,betweenness_centrality,0.00022683387535345103,sequential_gpt-3.5-turbo
50,8.0,betweenness_centrality,0.007592851875976196,sequential_gpt-3.5-turbo
35,8.0,betweenness_centrality,2.9304651153390647e-05,sequential_gpt-3.5-turbo
19,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
44,8.0,betweenness_centrality,0.13347148659012475,sequential_gpt-3.5-turbo
85,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
13,8.0,betweenness_centrality,0.017338665922493696,sequential_gpt-3.5-turbo
52,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
32,8.0,betweenness_centrality,0.006402378171085654,sequential_gpt-3.5-turbo
83,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
0,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
88,8.0,betweenness_centrality,0.0038032904720728166,sequential_gpt-3.5-turbo
31,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
27,8.0,betweenness_centrality,0.006171279573415983,sequential_gpt-3.5-turbo
94,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
73,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
38,8.0,betweenness_centrality,0.00073168554060911,sequential_gpt-3.5-turbo
92,8.0,betweenness_centrality,0.006451380083120167,sequential_gpt-3.5-turbo
49,8.0,betweenness_centrality,0.005617357604874827,sequential_gpt-3.5-turbo
98,8.0,betweenness_centrality,0.0948187837303535,sequential_gpt-3.5-turbo
29,8.0,betweenness_centrality,0.134370284913193,sequential_gpt-3.5-turbo
97,8.0,betweenness_centrality,0.0002612832813556054,sequential_gpt-3.5-turbo
86,8.0,betweenness_centrality,0.10706948612031962,sequential_gpt-3.5-turbo
4,8.0,betweenness_centrality,0.0015396116804862123,sequential_gpt-3.5-turbo
46,8.0,betweenness_centrality,0.008411984257337008,sequential_gpt-3.5-turbo
11,8.0,betweenness_centrality,0.06135655930916792,sequential_gpt-3.5-turbo
51,8.0,betweenness_centrality,0.007436328616096207,sequential_gpt-3.5-turbo
61,8.0,betweenness_centrality,7.486251984051101e-05,sequential_gpt-3.5-turbo
82,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
90,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
70,8.0,betweenness_centrality,7.486251984051101e-05,sequential_gpt-3.5-turbo
22,8.0,betweenness_centrality,0.005470963438831199,sequential_gpt-3.5-turbo
60,8.0,betweenness_centrality,0.005621249811792922,sequential_gpt-3.5-turbo
10,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
20,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
34,8.0,betweenness_centrality,0.006165168708503019,sequential_gpt-3.5-turbo
15,8.0,betweenness_centrality,0.003180579474764874,sequential_gpt-3.5-turbo
81,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
37,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
75,8.0,betweenness_centrality,0.010797816305008633,sequential_gpt-3.5-turbo
95,8.0,betweenness_centrality,0.005538258056322698,sequential_gpt-3.5-turbo
5,8.0,betweenness_centrality,0.08623196119546317,sequential_gpt-3.5-turbo
66,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
42,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
96,8.0,betweenness_centrality,0.005868113854134348,sequential_gpt-3.5-turbo
69,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
7,8.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo
28,8.0,betweenness_centrality,0.0015708759371789532,sequential_gpt-3.5-turbo
80,8.0,betweenness_centrality,0.00014372752467990563,sequential_gpt-3.5-turbo
8,8.0,betweenness_centrality,0.0022445480898350438,sequential_gpt-3.5-turbo
26,8.0,betweenness_centrality,0.0067085649368110005,sequential_gpt-3.5-turbo
93,8.0,betweenness_centrality,0.003175634502347005,sequential_gpt-3.5-turbo
41,8.0,betweenness_centrality,0.0010398295485057462,sequential_gpt-3.5-turbo
17,8.0,closeness_centrality,0.45,sequential_gpt-3.5-turbo
57,8.0,closeness_centrality,0.38372093023255816,sequential_gpt-3.5-turbo
12,8.0,closeness_centrality,0.38076923076923075,sequential_gpt-3.5-turbo
48,8.0,closeness_centrality,0.4008097165991903,sequential_gpt-3.5-turbo
64,8.0,closeness_centrality,0.515625,sequential_gpt-3.5-turbo
99,8.0,closeness_centrality,0.41422594142259417,sequential_gpt-3.5-turbo
55,8.0,closeness_centrality,0.43805309734513276,sequential_gpt-3.5-turbo
1,8.0,closeness_centrality,0.518324607329843,sequential_gpt-3.5-turbo
33,8.0,closeness_centrality,0.4024390243902439,sequential_gpt-3.5-turbo
78,8.0,closeness_centrality,0.4342105263157895,sequential_gpt-3.5-turbo
2,8.0,closeness_centrality,0.4090909090909091,sequential_gpt-3.5-turbo
77,8.0,closeness_centrality,0.38076923076923075,sequential_gpt-3.5-turbo
65,8.0,closeness_centrality,0.43043478260869567,sequential_gpt-3.5-turbo
54,8.0,closeness_centrality,0.39285714285714285,sequential_gpt-3.5-turbo
91,8.0,closeness_centrality,0.4669811320754717,sequential_gpt-3.5-turbo
76,8.0,closeness_centrality,0.376425855513308,sequential_gpt-3.5-turbo
68,8.0,closeness_centrality,0.43612334801762115,sequential_gpt-3.5-turbo
23,8.0,closeness_centrality,0.4604651162790698,sequential_gpt-3.5-turbo
39,8.0,closeness_centrality,0.39759036144578314,sequential_gpt-3.5-turbo
24,8.0,closeness_centrality,0.32781456953642385,sequential_gpt-3.5-turbo
6,8.0,closeness_centrality,0.38823529411764707,sequential_gpt-3.5-turbo
14,8.0,closeness_centrality,0.32781456953642385,sequential_gpt-3.5-turbo
59,8.0,closeness_centrality,0.35611510791366907,sequential_gpt-3.5-turbo
18,8.0,closeness_centrality,0.3626373626373626,sequential_gpt-3.5-turbo
71,8.0,closeness_centrality,0.40408163265306124,sequential_gpt-3.5-turbo
47,8.0,closeness_centrality,0.4520547945205479,sequential_gpt-3.5-turbo
74,8.0,closeness_centrality,0.4125,sequential_gpt-3.5-turbo
40,8.0,closeness_centrality,0.39759036144578314,sequential_gpt-3.5-turbo
63,8.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
3,8.0,closeness_centrality,0.48292682926829267,sequential_gpt-3.5-turbo
36,8.0,closeness_centrality,0.38671875,sequential_gpt-3.5-turbo
79,8.0,closeness_centrality,0.4248927038626609,sequential_gpt-3.5-turbo
62,8.0,closeness_centrality,0.4090909090909091,sequential_gpt-3.5-turbo
21,8.0,closeness_centrality,0.38372093023255816,sequential_gpt-3.5-turbo
72,8.0,closeness_centrality,0.4024390243902439,sequential_gpt-3.5-turbo
16,8.0,closeness_centrality,0.43805309734513276,sequential_gpt-3.5-turbo
25,8.0,closeness_centrality,0.39919354838709675,sequential_gpt-3.5-turbo
67,8.0,closeness_centrality,0.43231441048034935,sequential_gpt-3.5-turbo
43,8.0,closeness_centrality,0.44,sequential_gpt-3.5-turbo
89,8.0,closeness_centrality,0.35106382978723405,sequential_gpt-3.5-turbo
30,8.0,closeness_centrality,0.4177215189873418,sequential_gpt-3.5-turbo
56,8.0,closeness_centrality,0.4248927038626609,sequential_gpt-3.5-turbo
9,8.0,closeness_centrality,0.3852140077821012,sequential_gpt-3.5-turbo
45,8.0,closeness_centrality,0.35106382978723405,sequential_gpt-3.5-turbo
84,8.0,closeness_centrality,0.48292682926829267,sequential_gpt-3.5-turbo
53,8.0,closeness_centrality,0.4900990099009901,sequential_gpt-3.5-turbo
58,8.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo
87,8.0,closeness_centrality,0.35611510791366907,sequential_gpt-3.5-turbo
50,8.0,closeness_centrality,0.43231441048034935,sequential_gpt-3.5-turbo
35,8.0,closeness_centrality,0.3680297397769517,sequential_gpt-3.5-turbo
19,8.0,closeness_centrality,0.3613138686131387,sequential_gpt-3.5-turbo
44,8.0,closeness_centrality,0.526595744680851,sequential_gpt-3.5-turbo
85,8.0,closeness_centrality,0.3707865168539326,sequential_gpt-3.5-turbo
13,8.0,closeness_centrality,0.43805309734513276,sequential_gpt-3.5-turbo
52,8.0,closeness_centrality,0.38372093023255816,sequential_gpt-3.5-turbo
32,8.0,closeness_centrality,0.39919354838709675,sequential_gpt-3.5-turbo
83,8.0,closeness_centrality,0.38372093023255816,sequential_gpt-3.5-turbo
0,8.0,closeness_centrality,0.38372093023255816,sequential_gpt-3.5-turbo
88,8.0,closeness_centrality,0.39285714285714285,sequential_gpt-3.5-turbo
31,8.0,closeness_centrality,0.3707865168539326,sequential_gpt-3.5-turbo
27,8.0,closeness_centrality,0.44594594594594594,sequential_gpt-3.5-turbo
94,8.0,closeness_centrality,0.3626373626373626,sequential_gpt-3.5-turbo
73,8.0,closeness_centrality,0.3707865168539326,sequential_gpt-3.5-turbo
38,8.0,closeness_centrality,0.4177215189873418,sequential_gpt-3.5-turbo
92,8.0,closeness_centrality,0.4342105263157895,sequential_gpt-3.5-turbo
49,8.0,closeness_centrality,0.42857142857142855,sequential_gpt-3.5-turbo
98,8.0,closeness_centrality,0.5076923076923077,sequential_gpt-3.5-turbo
29,8.0,closeness_centrality,0.5439560439560439,sequential_gpt-3.5-turbo
97,8.0,closeness_centrality,0.4057377049180328,sequential_gpt-3.5-turbo
86,8.0,closeness_centrality,0.5380434782608695,sequential_gpt-3.5-turbo
4,8.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
46,8.0,closeness_centrality,0.42127659574468085,sequential_gpt-3.5-turbo
11,8.0,closeness_centrality,0.49748743718592964,sequential_gpt-3.5-turbo
51,8.0,closeness_centrality,0.44,sequential_gpt-3.5-turbo
61,8.0,closeness_centrality,0.39759036144578314,sequential_gpt-3.5-turbo
82,8.0,closeness_centrality,0.3707865168539326,sequential_gpt-3.5-turbo
90,8.0,closeness_centrality,0.38671875,sequential_gpt-3.5-turbo
70,8.0,closeness_centrality,0.4024390243902439,sequential_gpt-3.5-turbo
22,8.0,closeness_centrality,0.4194915254237288,sequential_gpt-3.5-turbo
60,8.0,closeness_centrality,0.4479638009049774,sequential_gpt-3.5-turbo
10,8.0,closeness_centrality,0.3707865168539326,sequential_gpt-3.5-turbo
20,8.0,closeness_centrality,0.3626373626373626,sequential_gpt-3.5-turbo
34,8.0,closeness_centrality,0.4230769230769231,sequential_gpt-3.5-turbo
15,8.0,closeness_centrality,0.4194915254237288,sequential_gpt-3.5-turbo
81,8.0,closeness_centrality,0.38372093023255816,sequential_gpt-3.5-turbo
37,8.0,closeness_centrality,0.3707865168539326,sequential_gpt-3.5-turbo
75,8.0,closeness_centrality,0.39759036144578314,sequential_gpt-3.5-turbo
95,8.0,closeness_centrality,0.4090909090909091,sequential_gpt-3.5-turbo
5,8.0,closeness_centrality,0.518324607329843,sequential_gpt-3.5-turbo
66,8.0,closeness_centrality,0.3707865168539326,sequential_gpt-3.5-turbo
42,8.0,closeness_centrality,0.38076923076923075,sequential_gpt-3.5-turbo
96,8.0,closeness_centrality,0.4267241379310345,sequential_gpt-3.5-turbo
69,8.0,closeness_centrality,0.38076923076923075,sequential_gpt-3.5-turbo
7,8.0,closeness_centrality,0.3680297397769517,sequential_gpt-3.5-turbo
28,8.0,closeness_centrality,0.4008097165991903,sequential_gpt-3.5-turbo
80,8.0,closeness_centrality,0.4008097165991903,sequential_gpt-3.5-turbo
8,8.0,closeness_centrality,0.43805309734513276,sequential_gpt-3.5-turbo
26,8.0,closeness_centrality,0.45,sequential_gpt-3.5-turbo
93,8.0,closeness_centrality,0.4024390243902439,sequential_gpt-3.5-turbo
41,8.0,closeness_centrality,0.37786259541984735,sequential_gpt-3.5-turbo
75,9.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
38,9.0,degree_centrality,0.16161616161616163,sequential_gpt-3.5-turbo
80,9.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
49,9.0,degree_centrality,0.18181818181818182,sequential_gpt-3.5-turbo
31,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
29,9.0,degree_centrality,0.14141414141414144,sequential_gpt-3.5-turbo
69,9.0,degree_centrality,0.20202020202020204,sequential_gpt-3.5-turbo
93,9.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
95,9.0,degree_centrality,0.4141414141414142,sequential_gpt-3.5-turbo
3,9.0,degree_centrality,0.4747474747474748,sequential_gpt-3.5-turbo
42,9.0,degree_centrality,0.13131313131313133,sequential_gpt-3.5-turbo
26,9.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
81,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
82,9.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
22,9.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
39,9.0,degree_centrality,0.22222222222222224,sequential_gpt-3.5-turbo
46,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
52,9.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
15,9.0,degree_centrality,0.20202020202020204,sequential_gpt-3.5-turbo
92,9.0,degree_centrality,0.14141414141414144,sequential_gpt-3.5-turbo
5,9.0,degree_centrality,0.3434343434343435,sequential_gpt-3.5-turbo
44,9.0,degree_centrality,0.18181818181818182,sequential_gpt-3.5-turbo
53,9.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
7,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
97,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
68,9.0,degree_centrality,0.18181818181818182,sequential_gpt-3.5-turbo
25,9.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
67,9.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
18,9.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
8,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
65,9.0,degree_centrality,0.14141414141414144,sequential_gpt-3.5-turbo
99,9.0,degree_centrality,0.17171717171717174,sequential_gpt-3.5-turbo
36,9.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
58,9.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
79,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
70,9.0,degree_centrality,0.23232323232323235,sequential_gpt-3.5-turbo
41,9.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
40,9.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
71,9.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
86,9.0,degree_centrality,0.20202020202020204,sequential_gpt-3.5-turbo
59,9.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
78,9.0,degree_centrality,0.11111111111111112,sequential_gpt-3.5-turbo
76,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
77,9.0,degree_centrality,0.11111111111111112,sequential_gpt-3.5-turbo
35,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
47,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
23,9.0,degree_centrality,0.17171717171717174,sequential_gpt-3.5-turbo
64,9.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
62,9.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
12,9.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
74,9.0,degree_centrality,0.08080808080808081,sequential_gpt-3.5-turbo
63,9.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
17,9.0,degree_centrality,0.16161616161616163,sequential_gpt-3.5-turbo
94,9.0,degree_centrality,0.26262626262626265,sequential_gpt-3.5-turbo
88,9.0,degree_centrality,0.15151515151515152,sequential_gpt-3.5-turbo
4,9.0,degree_centrality,0.11111111111111112,sequential_gpt-3.5-turbo
9,9.0,degree_centrality,0.38383838383838387,sequential_gpt-3.5-turbo
30,9.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
50,9.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
34,9.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
6,9.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
43,9.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
57,9.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
20,9.0,degree_centrality,0.19191919191919193,sequential_gpt-3.5-turbo
14,9.0,degree_centrality,0.030303030303030304,sequential_gpt-3.5-turbo
87,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
55,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
21,9.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
33,9.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
54,9.0,degree_centrality,0.020202020202020204,sequential_gpt-3.5-turbo
48,9.0,degree_centrality,0.07070707070707072,sequential_gpt-3.5-turbo
19,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
96,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
84,9.0,degree_centrality,0.10101010101010102,sequential_gpt-3.5-turbo
37,9.0,degree_centrality,0.15151515151515152,sequential_gpt-3.5-turbo
56,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
61,9.0,degree_centrality,0.05050505050505051,sequential_gpt-3.5-turbo
28,9.0,degree_centrality,0.12121212121212122,sequential_gpt-3.5-turbo
60,9.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
27,9.0,degree_centrality,0.04040404040404041,sequential_gpt-3.5-turbo
89,9.0,degree_centrality,0.15151515151515152,sequential_gpt-3.5-turbo
72,9.0,degree_centrality,0.09090909090909091,sequential_gpt-3.5-turbo
83,9.0,degree_centrality,0.06060606060606061,sequential_gpt-3.5-turbo
